
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,8.06791,°,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Branching Angle,0,°,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Branching Angle,59.8759,°,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Branching Angle,23.5387,°,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Branching Angle,117.031,°,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Branching Angle B,0,°,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Branching Angle B,18.3787,°,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Branching Angle B,93.5821,°,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Branching Angle B,64.032,°,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Branching Angle B,13.5259,°,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Branching Angle B,17.1926,°,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Branching Angle B,20.2974,°,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Branching Angle B,24.1444,°,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Branching Angle B,40.1716,°,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Length,5.45333,um,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Length,9.61879,um,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Length,41.9461,um,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Length,14.5559,um,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Length,44.9546,um,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Length,35.202,um,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Length,32.1802,um,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Length,14.6999,um,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Length,106.857,um,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Mean Diameter,1.37179,um,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite No. Spines,0,,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite No. Spines,0,,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite No. Spines,0,,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite No. Spines,1,,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite No. Spines,2,,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite No. Spines,1,,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite No. Spines,1,,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite No. Spines,0,,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite No. Spines,7,,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Orientation Angle,-1.83586,°,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Orientation Angle,-20.2145,°,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Orientation Angle,73.3676,°,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Orientation Angle,-84.2465,°,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Orientation Angle,-70.7206,°,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Orientation Angle,-87.9132,°,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Orientation Angle,-50.4232,°,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Orientation Angle,-108.391,°,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Orientation Angle,-42.0075,°,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Position X,6.57848,um,Dendrite,,Dendrite Position,0,,1,,1,,100000000,600000000,
Dendrite Position X,14.2615,um,Dendrite,,Dendrite Position,1,,2,,1,,100000000,600000001,
Dendrite Position X,26.9766,um,Dendrite,,Dendrite Position,2,,3,,1,,100000000,600000002,
Dendrite Position X,20.7356,um,Dendrite,,Dendrite Position,2,,2,,1,,100000000,600000003,
Dendrite Position X,29.1116,um,Dendrite,,Dendrite Position,3,,3,,1,,100000000,600000004,
Dendrite Position X,36.8841,um,Dendrite,,Dendrite Position,4,,3,,1,,100000000,600000005,
Dendrite Position X,43.6646,um,Dendrite,,Dendrite Position,4,,4,,1,,100000000,600000006,
Dendrite Position X,18.8753,um,Dendrite,,Dendrite Position,3,,2,,1,,100000000,600000007,
Dendrite Position X,47.1398,um,Dendrite,,Dendrite Position,1,,1,,1,,100000000,600000008,
Dendrite Position Y,94.3278,um,Dendrite,,Dendrite Position,0,,1,,1,,100000000,600000000,
Dendrite Position Y,92.8374,um,Dendrite,,Dendrite Position,1,,2,,1,,100000000,600000001,
Dendrite Position Y,103.306,um,Dendrite,,Dendrite Position,2,,3,,1,,100000000,600000002,
Dendrite Position Y,85.7564,um,Dendrite,,Dendrite Position,2,,2,,1,,100000000,600000003,
Dendrite Position Y,57.8248,um,Dendrite,,Dendrite Position,3,,3,,1,,100000000,600000004,
Dendrite Position Y,19.0676,um,Dendrite,,Dendrite Position,4,,3,,1,,100000000,600000005,
Dendrite Position Y,23.6232,um,Dendrite,,Dendrite Position,4,,4,,1,,100000000,600000006,
Dendrite Position Y,71.1201,um,Dendrite,,Dendrite Position,3,,2,,1,,100000000,600000007,
Dendrite Position Y,59.6606,um,Dendrite,,Dendrite Position,1,,1,,1,,100000000,600000008,
Dendrite Position Z,0.500001,um,Dendrite,,Dendrite Position,0,,1,,1,,100000000,600000000,
Dendrite Position Z,0.500002,um,Dendrite,,Dendrite Position,1,,2,,1,,100000000,600000001,
Dendrite Position Z,0.500003,um,Dendrite,,Dendrite Position,2,,3,,1,,100000000,600000002,
Dendrite Position Z,0.500003,um,Dendrite,,Dendrite Position,2,,2,,1,,100000000,600000003,
Dendrite Position Z,0.500004,um,Dendrite,,Dendrite Position,3,,3,,1,,100000000,600000004,
Dendrite Position Z,0.500004,um,Dendrite,,Dendrite Position,4,,3,,1,,100000000,600000005,
Dendrite Position Z,0.500005,um,Dendrite,,Dendrite Position,4,,4,,1,,100000000,600000006,
Dendrite Position Z,0.500002,um,Dendrite,,Dendrite Position,3,,2,,1,,100000000,600000007,
Dendrite Position Z,0.500006,um,Dendrite,,Dendrite Position,1,,1,,1,,100000000,600000008,
Dendrite Spine Density,0,1/10um,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Spine Density,0,1/10um,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Spine Density,0,1/10um,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Spine Density,0.687006,1/10um,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Spine Density,0.444894,1/10um,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Spine Density,0.284075,1/10um,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Spine Density,0.31075,1/10um,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Spine Density,0,1/10um,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Spine Density,0.655078,1/10um,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Straightness,0.999222,,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Straightness,0.997894,,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Straightness,0.820008,,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Straightness,0.957019,,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Straightness,0.983184,,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Straightness,0.980513,,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Straightness,0.974019,,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Straightness,0.978601,,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Straightness,0.960287,,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Time,0,s,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Time,0,s,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Time,0,s,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Time,0,s,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Time,0,s,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Time,0,s,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Time,0,s,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Time,0,s,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Time,0,s,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Time Index,1,,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Time Index,1,,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Time Index,1,,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Time Index,1,,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Time Index,1,,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Time Index,1,,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Time Index,1,,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Time Index,1,,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Time Index,1,,Dendrite,,,1,,1,,1,,100000000,600000008,
Dendrite Volume,8.0598,um^3,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Volume,14.2162,um^3,Dendrite,,,1,,2,,1,,100000000,600000001,
Dendrite Volume,61.9946,um^3,Dendrite,,,2,,3,,1,,100000000,600000002,
Dendrite Volume,21.513,um^3,Dendrite,,,2,,2,,1,,100000000,600000003,
Dendrite Volume,66.441,um^3,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Volume,52.0272,um^3,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Volume,47.5611,um^3,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Volume,21.7259,um^3,Dendrite,,,3,,2,,1,,100000000,600000007,
Dendrite Volume,157.931,um^3,Dendrite,,,1,,1,,1,,100000000,600000008,
Filament Area (sum),1455.22,um^2,Filament,,,,,,,1,,,100000000,
Filament Area (sum),3.3868,um^2,Filament,,,,,,,1,,,100000001,
Filament Area (sum),1.16412,um^2,Filament,,,,,,,1,,,100000002,
Filament Area (sum),2.34485,um^2,Filament,,,,,,,1,,,100000003,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Area (sum),2.46537,um^2,Filament,,,,,,,1,,,100000005,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Area (sum),1.21305,um^2,Filament,,,,,,,1,,,100000007,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Area (sum),2.33512,um^2,Filament,,,,,,,1,,,100000009,
Filament Area (sum),1.19034,um^2,Filament,,,,,,,1,,,100000010,
Filament Area (sum),3.65218,um^2,Filament,,,,,,,1,,,100000011,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000012,
Filament Area (sum),2.25579,um^2,Filament,,,,,,,1,,,100000013,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Area (sum),2.32415,um^2,Filament,,,,,,,1,,,100000015,
Filament Area (sum),1.15269,um^2,Filament,,,,,,,1,,,100000016,
Filament Area (sum),2.42557,um^2,Filament,,,,,,,1,,,100000017,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Area (sum),2.48181,um^2,Filament,,,,,,,1,,,100000019,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Area (sum),2.55945,um^2,Filament,,,,,,,1,,,100000021,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Area (sum),2.34269,um^2,Filament,,,,,,,1,,,100000023,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Area (sum),2.22345,um^2,Filament,,,,,,,1,,,100000025,
Filament Area (sum),1.19219,um^2,Filament,,,,,,,1,,,100000026,
Filament Area (sum),1.35313,um^2,Filament,,,,,,,1,,,100000027,
Filament Area (sum),1.18174,um^2,Filament,,,,,,,1,,,100000028,
Filament Area (sum),1.25241,um^2,Filament,,,,,,,1,,,100000029,
Filament Area (sum),1.17425,um^2,Filament,,,,,,,1,,,100000030,
Filament Area (sum),2.8867,um^2,Filament,,,,,,,1,,,100000031,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000032,
Filament Area (sum),2.6643,um^2,Filament,,,,,,,1,,,100000033,
Filament Area (sum),1.31679,um^2,Filament,,,,,,,1,,,100000034,
Filament Area (sum),2.66569,um^2,Filament,,,,,,,1,,,100000035,
Filament Area (sum),1.18081,um^2,Filament,,,,,,,1,,,100000036,
Filament Area (sum),2.50947,um^2,Filament,,,,,,,1,,,100000037,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Area (sum),4.12613,um^2,Filament,,,,,,,1,,,100000039,
Filament Area (sum),1.15768,um^2,Filament,,,,,,,1,,,100000040,
Filament Area (sum),4.41988,um^2,Filament,,,,,,,1,,,100000041,
Filament Area (sum),1.23031,um^2,Filament,,,,,,,1,,,100000042,
Filament Area (sum),2.46726,um^2,Filament,,,,,,,1,,,100000043,
Filament Area (sum),1.16084,um^2,Filament,,,,,,,1,,,100000044,
Filament Area (sum),1.20594,um^2,Filament,,,,,,,1,,,100000045,
Filament Area (sum),3.77047,um^2,Filament,,,,,,,1,,,100000046,
Filament Area (sum),1.15653,um^2,Filament,,,,,,,1,,,100000047,
Filament Area (sum),2.5674,um^2,Filament,,,,,,,1,,,100000048,
Filament Area (sum),1.33436,um^2,Filament,,,,,,,1,,,100000049,
Filament Area (sum),3.41978,um^2,Filament,,,,,,,1,,,100000050,
Filament Area (sum),1.24647,um^2,Filament,,,,,,,1,,,100000051,
Filament Area (sum),1.2761,um^2,Filament,,,,,,,1,,,100000052,
Filament Area (sum),1.16686,um^2,Filament,,,,,,,1,,,100000053,
Filament Area (sum),2.38544,um^2,Filament,,,,,,,1,,,100000054,
Filament Area (sum),1.31141,um^2,Filament,,,,,,,1,,,100000055,
Filament Area (sum),2.3383,um^2,Filament,,,,,,,1,,,100000056,
Filament Area (sum),1.36378,um^2,Filament,,,,,,,1,,,100000057,
Filament Area (sum),2.57632,um^2,Filament,,,,,,,1,,,100000058,
Filament Area (sum),1.19399,um^2,Filament,,,,,,,1,,,100000059,
Filament Area (sum),3.34041,um^2,Filament,,,,,,,1,,,100000060,
Filament Area (sum),1.15768,um^2,Filament,,,,,,,1,,,100000061,
Filament Area (sum),2.41408,um^2,Filament,,,,,,,1,,,100000062,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000063,
Filament Area (sum),2.63112,um^2,Filament,,,,,,,1,,,100000064,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000065,
Filament Area (sum),1.1853,um^2,Filament,,,,,,,1,,,100000066,
Filament Area (sum),1.16084,um^2,Filament,,,,,,,1,,,100000067,
Filament Area (sum),4.50011,um^2,Filament,,,,,,,1,,,100000068,
Filament Area (sum),9.56146,um^2,Filament,,,,,,,1,,,100000069,
Filament Area (sum),4.51825,um^2,Filament,,,,,,,1,,,100000070,
Filament Area (sum),12.7004,um^2,Filament,,,,,,,1,,,100000071,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000072,
Filament Area (sum),5.30467,um^2,Filament,,,,,,,1,,,100000073,
Filament Area (sum),4.62661,um^2,Filament,,,,,,,1,,,100000074,
Filament Area (sum),9.8482,um^2,Filament,,,,,,,1,,,100000075,
Filament Area (sum),5.23164,um^2,Filament,,,,,,,1,,,100000076,
Filament Area (sum),4.34343,um^2,Filament,,,,,,,1,,,100000077,
Filament Area (sum),10.0271,um^2,Filament,,,,,,,1,,,100000078,
Filament Area (sum),4.44416,um^2,Filament,,,,,,,1,,,100000079,
Filament Area (sum),9.72106,um^2,Filament,,,,,,,1,,,100000080,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000081,
Filament Area (sum),8.87751,um^2,Filament,,,,,,,1,,,100000082,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000083,
Filament Area (sum),4.43549,um^2,Filament,,,,,,,1,,,100000084,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000085,
Filament Area (sum),9.10716,um^2,Filament,,,,,,,1,,,100000086,
Filament Area (sum),4.78198,um^2,Filament,,,,,,,1,,,100000087,
Filament Area (sum),4.6525,um^2,Filament,,,,,,,1,,,100000088,
Filament Area (sum),4.43548,um^2,Filament,,,,,,,1,,,100000089,
Filament Area (sum),8.36862,um^2,Filament,,,,,,,1,,,100000090,
Filament Area (sum),4.59633,um^2,Filament,,,,,,,1,,,100000091,
Filament Area (sum),9.32635,um^2,Filament,,,,,,,1,,,100000092,
Filament Area (sum),4.62657,um^2,Filament,,,,,,,1,,,100000093,
Filament Area (sum),8.93039,um^2,Filament,,,,,,,1,,,100000094,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000095,
Filament Area (sum),4.61095,um^2,Filament,,,,,,,1,,,100000096,
Filament Area (sum),9.66407,um^2,Filament,,,,,,,1,,,100000097,
Filament Area (sum),4.52886,um^2,Filament,,,,,,,1,,,100000098,
Filament Area (sum),9.772,um^2,Filament,,,,,,,1,,,100000099,
Filament Area (sum),5.19932,um^2,Filament,,,,,,,1,,,100000100,
Filament Area (sum),9.30056,um^2,Filament,,,,,,,1,,,100000101,
Filament Area (sum),4.43118,um^2,Filament,,,,,,,1,,,100000102,
Filament Area (sum),9.63545,um^2,Filament,,,,,,,1,,,100000103,
Filament Area (sum),4.71211,um^2,Filament,,,,,,,1,,,100000104,
Filament Area (sum),13.2853,um^2,Filament,,,,,,,1,,,100000105,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000106,
Filament Area (sum),8.79482,um^2,Filament,,,,,,,1,,,100000107,
Filament Area (sum),4.57957,um^2,Filament,,,,,,,1,,,100000108,
Filament Area (sum),15.1275,um^2,Filament,,,,,,,1,,,100000109,
Filament Area (sum),5.65917,um^2,Filament,,,,,,,1,,,100000110,
Filament Area (sum),8.39622,um^2,Filament,,,,,,,1,,,100000111,
Filament Area (sum),4.49231,um^2,Filament,,,,,,,1,,,100000112,
Filament Area (sum),5.08705,um^2,Filament,,,,,,,1,,,100000113,
Filament Area (sum),4.39044,um^2,Filament,,,,,,,1,,,100000114,
Filament Area (sum),4.47909,um^2,Filament,,,,,,,1,,,100000115,
Filament Area (sum),4.35995,um^2,Filament,,,,,,,1,,,100000116,
Filament Area (sum),4.4094,um^2,Filament,,,,,,,1,,,100000117,
Filament Area (sum),12.0196,um^2,Filament,,,,,,,1,,,100000118,
Filament Area (sum),4.77412,um^2,Filament,,,,,,,1,,,100000119,
Filament Area (sum),14.8908,um^2,Filament,,,,,,,1,,,100000120,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000121,
Filament Area (sum),4.38917,um^2,Filament,,,,,,,1,,,100000122,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000123,
Filament Area (sum),9.4744,um^2,Filament,,,,,,,1,,,100000124,
Filament Area (sum),4.4136,um^2,Filament,,,,,,,1,,,100000125,
Filament Area (sum),4.65412,um^2,Filament,,,,,,,1,,,100000126,
Filament Area (sum),4.51253,um^2,Filament,,,,,,,1,,,100000127,
Filament Area (sum),9.12361,um^2,Filament,,,,,,,1,,,100000128,
Filament Area (sum),4.34116,um^2,Filament,,,,,,,1,,,100000129,
Filament Area (sum),14.281,um^2,Filament,,,,,,,1,,,100000130,
Filament Area (sum),4.69578,um^2,Filament,,,,,,,1,,,100000131,
Filament Area (sum),4.88813,um^2,Filament,,,,,,,1,,,100000132,
Filament Area (sum),4.71311,um^2,Filament,,,,,,,1,,,100000133,
Filament Area (sum),10.5408,um^2,Filament,,,,,,,1,,,100000134,
Filament Area (sum),4.49397,um^2,Filament,,,,,,,1,,,100000135,
Filament Area (sum),4.43248,um^2,Filament,,,,,,,1,,,100000136,
Filament Area (sum),14.2209,um^2,Filament,,,,,,,1,,,100000137,
Filament Area (sum),4.8128,um^2,Filament,,,,,,,1,,,100000138,
Filament Area (sum),9.08063,um^2,Filament,,,,,,,1,,,100000139,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000140,
Filament Area (sum),10.2316,um^2,Filament,,,,,,,1,,,100000141,
Filament Area (sum),4.50922,um^2,Filament,,,,,,,1,,,100000142,
Filament Area (sum),8.99707,um^2,Filament,,,,,,,1,,,100000143,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000144,
Filament Area (sum),9.60357,um^2,Filament,,,,,,,1,,,100000145,
Filament Area (sum),4.9384,um^2,Filament,,,,,,,1,,,100000146,
Filament Area (sum),4.90258,um^2,Filament,,,,,,,1,,,100000147,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000148,
Filament Area (sum),4.67994,um^2,Filament,,,,,,,1,,,100000149,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000150,
Filament Area (sum),8.98991,um^2,Filament,,,,,,,1,,,100000151,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000152,
Filament Area (sum),17.4747,um^2,Filament,,,,,,,1,,,100000153,
Filament Area (sum),8.89294,um^2,Filament,,,,,,,1,,,100000154,
Filament Area (sum),9.93217,um^2,Filament,,,,,,,1,,,100000155,
Filament Area (sum),4.76337,um^2,Filament,,,,,,,1,,,100000156,
Filament Area (sum),10.0661,um^2,Filament,,,,,,,1,,,100000157,
Filament Area (sum),4.43788,um^2,Filament,,,,,,,1,,,100000158,
Filament Area (sum),4.5521,um^2,Filament,,,,,,,1,,,100000159,
Filament Area (sum),4.78647,um^2,Filament,,,,,,,1,,,100000160,
Filament Area (sum),9.01413,um^2,Filament,,,,,,,1,,,100000161,
Filament Area (sum),4.56555,um^2,Filament,,,,,,,1,,,100000162,
Filament Area (sum),4.48596,um^2,Filament,,,,,,,1,,,100000163,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000164,
Filament Area (sum),4.43269,um^2,Filament,,,,,,,1,,,100000165,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000166,
Filament Area (sum),4.57663,um^2,Filament,,,,,,,1,,,100000167,
Filament Area (sum),4.46371,um^2,Filament,,,,,,,1,,,100000168,
Filament Area (sum),5.0273,um^2,Filament,,,,,,,1,,,100000169,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000170,
Filament Area (sum),8.53369,um^2,Filament,,,,,,,1,,,100000171,
Filament Area (sum),4.36685,um^2,Filament,,,,,,,1,,,100000172,
Filament Area (sum),4.43235,um^2,Filament,,,,,,,1,,,100000173,
Filament Area (sum),4.64312,um^2,Filament,,,,,,,1,,,100000174,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000175,
Filament Area (sum),5.64239,um^2,Filament,,,,,,,1,,,100000176,
Filament Area (sum),4.34117,um^2,Filament,,,,,,,1,,,100000177,
Filament Area (sum),8.90026,um^2,Filament,,,,,,,1,,,100000178,
Filament Area (sum),4.60733,um^2,Filament,,,,,,,1,,,100000179,
Filament Area (sum),4.54199,um^2,Filament,,,,,,,1,,,100000180,
Filament Area (sum),4.66682,um^2,Filament,,,,,,,1,,,100000181,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000182,
Filament Area (sum),9.09016,um^2,Filament,,,,,,,1,,,100000183,
Filament Area (sum),4.37423,um^2,Filament,,,,,,,1,,,100000184,
Filament Area (sum),9.10025,um^2,Filament,,,,,,,1,,,100000185,
Filament Area (sum),4.48427,um^2,Filament,,,,,,,1,,,100000186,
Filament Area (sum),13.6748,um^2,Filament,,,,,,,1,,,100000187,
Filament Area (sum),5.77103,um^2,Filament,,,,,,,1,,,100000188,
Filament Area (sum),5.06101,um^2,Filament,,,,,,,1,,,100000189,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000190,
Filament Area (sum),9.25654,um^2,Filament,,,,,,,1,,,100000191,
Filament Area (sum),4.58833,um^2,Filament,,,,,,,1,,,100000192,
Filament Area (sum),9.22625,um^2,Filament,,,,,,,1,,,100000193,
Filament Area (sum),4.35421,um^2,Filament,,,,,,,1,,,100000194,
Filament Area (sum),8.38197,um^2,Filament,,,,,,,1,,,100000195,
