Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle,9.22927,°,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Branching Angle,4.73921,°,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Branching Angle,4.85313,°,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Branching Angle,93.2294,°,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Branching Angle,3.36592,°,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Branching Angle,52.96,°,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Branching Angle,34.6515,°,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Branching Angle,103.709,°,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Branching Angle B,0,°,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Branching Angle B,15.5402,°,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Branching Angle B,3.62299,°,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Branching Angle B,1.5311,°,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Branching Angle B,50.3803,°,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Branching Angle B,9.84011,°,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Branching Angle B,17.0708,°,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Branching Angle B,45.2949,°,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Branching Angle B,71.0067,°,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Length,6.28753,um,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Length,33.1524,um,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Length,22.7224,um,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Length,47.8408,um,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Length,36.4128,um,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Length,37.7711,um,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Length,35.4101,um,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Length,48.6661,um,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Length,63.3092,um,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Mean Diameter,1.03064,um,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite No. Spines,0,,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite No. Spines,0,,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite No. Spines,0,,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite No. Spines,0,,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite No. Spines,0,,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite No. Spines,2,,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite No. Spines,2,,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite No. Spines,1,,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite No. Spines,3,,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Orientation Angle,-24.8374,°,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Orientation Angle,-40.3776,°,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Orientation Angle,-36.7545,°,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Orientation Angle,-35.2232,°,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Orientation Angle,-87.1348,°,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Orientation Angle,-96.9749,°,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Orientation Angle,-70.064,°,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Orientation Angle,-85.6725,°,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Orientation Angle,-95.8441,°,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Position X,41.0367,um,Dendrite,,Dendrite Position,0,,1,,1,,100000000,600000000,
Dendrite Position X,55.6356,um,Dendrite,,Dendrite Position,1,,1,,1,,100000000,600000001,
Dendrite Position X,77.511,um,Dendrite,,Dendrite Position,2,,2,,1,,100000000,600000002,
Dendrite Position X,106.716,um,Dendrite,,Dendrite Position,3,,2,,1,,100000000,600000003,
Dendrite Position X,85.8386,um,Dendrite,,Dendrite Position,3,,3,,1,,100000000,600000004,
Dendrite Position X,87.2563,um,Dendrite,,Dendrite Position,4,,3,,1,,100000000,600000005,
Dendrite Position X,96.7068,um,Dendrite,,Dendrite Position,4,,4,,1,,100000000,600000006,
Dendrite Position X,75.7268,um,Dendrite,,Dendrite Position,2,,1,,1,,100000000,600000007,
Dendrite Position X,45.085,um,Dendrite,,Dendrite Position,1,,2,,1,,100000000,600000008,
Dendrite Position Y,113.438,um,Dendrite,,Dendrite Position,0,,1,,1,,100000000,600000000,
Dendrite Position Y,101.652,um,Dendrite,,Dendrite Position,1,,1,,1,,100000000,600000001,
Dendrite Position Y,84.5956,um,Dendrite,,Dendrite Position,2,,2,,1,,100000000,600000002,
Dendrite Position Y,63.6196,um,Dendrite,,Dendrite Position,3,,2,,1,,100000000,600000003,
Dendrite Position Y,61.8677,um,Dendrite,,Dendrite Position,3,,3,,1,,100000000,600000004,
Dendrite Position Y,26.0527,um,Dendrite,,Dendrite Position,4,,3,,1,,100000000,600000005,
Dendrite Position Y,30.0078,um,Dendrite,,Dendrite Position,4,,4,,1,,100000000,600000006,
Dendrite Position Y,69.1771,um,Dendrite,,Dendrite Position,2,,1,,1,,100000000,600000007,
Dendrite Position Y,81.9996,um,Dendrite,,Dendrite Position,1,,2,,1,,100000000,600000008,
Dendrite Position Z,0.500005,um,Dendrite,,Dendrite Position,0,,1,,1,,100000000,600000000,
Dendrite Position Z,0.500007,um,Dendrite,,Dendrite Position,1,,1,,1,,100000000,600000001,
Dendrite Position Z,0.500009,um,Dendrite,,Dendrite Position,2,,2,,1,,100000000,600000002,
Dendrite Position Z,0.500013,um,Dendrite,,Dendrite Position,3,,2,,1,,100000000,600000003,
Dendrite Position Z,0.50001,um,Dendrite,,Dendrite Position,3,,3,,1,,100000000,600000004,
Dendrite Position Z,0.50001,um,Dendrite,,Dendrite Position,4,,3,,1,,100000000,600000005,
Dendrite Position Z,0.500012,um,Dendrite,,Dendrite Position,4,,4,,1,,100000000,600000006,
Dendrite Position Z,0.500009,um,Dendrite,,Dendrite Position,2,,1,,1,,100000000,600000007,
Dendrite Position Z,0.500005,um,Dendrite,,Dendrite Position,1,,2,,1,,100000000,600000008,
Dendrite Spine Density,0,1/10um,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Spine Density,0,1/10um,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Spine Density,0,1/10um,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Spine Density,0,1/10um,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Spine Density,0,1/10um,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Spine Density,0.529506,1/10um,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Spine Density,0.564811,1/10um,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Spine Density,0.205482,1/10um,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Spine Density,0.473865,1/10um,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Straightness,0.998605,,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Straightness,0.982399,,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Straightness,0.996187,,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Straightness,0.994754,,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Straightness,0.930228,,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Straightness,0.979626,,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Straightness,0.954652,,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Straightness,0.91092,,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Straightness,0.944537,,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Time,0,s,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Time,0,s,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Time,0,s,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Time,0,s,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Time,0,s,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Time,0,s,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Time,0,s,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Time,0,s,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Time,0,s,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Time Index,1,,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Time Index,1,,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Time Index,1,,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Time Index,1,,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Time Index,1,,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Time Index,1,,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Time Index,1,,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Time Index,1,,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Time Index,1,,Dendrite,,,1,,2,,1,,100000000,600000008,
Dendrite Volume,5.2455,um^3,Dendrite,,,0,,1,,1,,100000000,600000000,
Dendrite Volume,27.6581,um^3,Dendrite,,,1,,1,,1,,100000000,600000001,
Dendrite Volume,18.9566,um^3,Dendrite,,,2,,2,,1,,100000000,600000002,
Dendrite Volume,39.9121,um^3,Dendrite,,,3,,2,,1,,100000000,600000003,
Dendrite Volume,30.3781,um^3,Dendrite,,,3,,3,,1,,100000000,600000004,
Dendrite Volume,31.5113,um^3,Dendrite,,,4,,3,,1,,100000000,600000005,
Dendrite Volume,29.5415,um^3,Dendrite,,,4,,4,,1,,100000000,600000006,
Dendrite Volume,40.6007,um^3,Dendrite,,,2,,1,,1,,100000000,600000007,
Dendrite Volume,52.8169,um^3,Dendrite,,,1,,2,,1,,100000000,600000008,
Filament Area (sum),1130.03,um^2,Filament,,,,,,,1,,,100000000,
Filament Area (sum),3.06221,um^2,Filament,,,,,,,1,,,100000001,
Filament Area (sum),1.2758,um^2,Filament,,,,,,,1,,,100000002,
Filament Area (sum),2.54158,um^2,Filament,,,,,,,1,,,100000003,
Filament Area (sum),1.20297,um^2,Filament,,,,,,,1,,,100000004,
Filament Area (sum),2.22647,um^2,Filament,,,,,,,1,,,100000005,
Filament Area (sum),1.05864,um^2,Filament,,,,,,,1,,,100000006,
Filament Area (sum),2.02466,um^2,Filament,,,,,,,1,,,100000007,
Filament Area (sum),1.41181,um^2,Filament,,,,,,,1,,,100000008,
Filament Area (sum),2.27361,um^2,Filament,,,,,,,1,,,100000009,
Filament Area (sum),1.04433,um^2,Filament,,,,,,,1,,,100000010,
Filament Area (sum),2.07455,um^2,Filament,,,,,,,1,,,100000011,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000012,
Filament Area (sum),1.10317,um^2,Filament,,,,,,,1,,,100000013,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Area (sum),2.14853,um^2,Filament,,,,,,,1,,,100000015,
Filament Area (sum),1.10385,um^2,Filament,,,,,,,1,,,100000016,
Filament Area (sum),3.74895,um^2,Filament,,,,,,,1,,,100000017,
Filament Area (sum),2.42887,um^2,Filament,,,,,,,1,,,100000018,
Filament Area (sum),1.36413,um^2,Filament,,,,,,,1,,,100000019,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Area (sum),3.53607,um^2,Filament,,,,,,,1,,,100000021,
Filament Area (sum),1.18407,um^2,Filament,,,,,,,1,,,100000022,
Filament Area (sum),1.04434,um^2,Filament,,,,,,,1,,,100000023,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Area (sum),1.11672,um^2,Filament,,,,,,,1,,,100000025,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000026,
Filament Area (sum),4.72389,um^2,Filament,,,,,,,1,,,100000027,
Filament Area (sum),3.32064,um^2,Filament,,,,,,,1,,,100000028,
Filament Area (sum),1.06713,um^2,Filament,,,,,,,1,,,100000029,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000030,
Filament Area (sum),1.14532,um^2,Filament,,,,,,,1,,,100000031,
Filament Area (sum),1.12745,um^2,Filament,,,,,,,1,,,100000032,
Filament Area (sum),1.07275,um^2,Filament,,,,,,,1,,,100000033,
Filament Area (sum),1.04361,um^2,Filament,,,,,,,1,,,100000034,
Filament Area (sum),2.10843,um^2,Filament,,,,,,,1,,,100000035,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000036,
Filament Area (sum),2.37254,um^2,Filament,,,,,,,1,,,100000037,
Filament Area (sum),1.28051,um^2,Filament,,,,,,,1,,,100000038,
Filament Area (sum),1.23202,um^2,Filament,,,,,,,1,,,100000039,
Filament Area (sum),1.11874,um^2,Filament,,,,,,,1,,,100000040,
Filament Area (sum),3.32067,um^2,Filament,,,,,,,1,,,100000041,
Filament Area (sum),1.13078,um^2,Filament,,,,,,,1,,,100000042,
Filament Area (sum),5.78908,um^2,Filament,,,,,,,1,,,100000043,
Filament Area (sum),1.34916,um^2,Filament,,,,,,,1,,,100000044,
Filament Area (sum),1.06501,um^2,Filament,,,,,,,1,,,100000045,
Filament Area (sum),1.07835,um^2,Filament,,,,,,,1,,,100000046,
Filament Area (sum),3.08274,um^2,Filament,,,,,,,1,,,100000047,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000048,
Filament Area (sum),1.28403,um^2,Filament,,,,,,,1,,,100000049,
Filament Area (sum),1.07275,um^2,Filament,,,,,,,1,,,100000050,
Filament Area (sum),1.15187,um^2,Filament,,,,,,,1,,,100000051,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000052,
Filament Area (sum),1.06502,um^2,Filament,,,,,,,1,,,100000053,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000054,
Filament Area (sum),4.8233,um^2,Filament,,,,,,,1,,,100000055,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000056,
Filament Area (sum),1.06995,um^2,Filament,,,,,,,1,,,100000057,
Filament Area (sum),3.26756,um^2,Filament,,,,,,,1,,,100000058,
Filament Area (sum),1.07555,um^2,Filament,,,,,,,1,,,100000059,
Filament Area (sum),2.13456,um^2,Filament,,,,,,,1,,,100000060,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000061,
Filament Area (sum),3.62373,um^2,Filament,,,,,,,1,,,100000062,
Filament Area (sum),2.33522,um^2,Filament,,,,,,,1,,,100000063,
Filament Area (sum),3.15529,um^2,Filament,,,,,,,1,,,100000064,
Filament Area (sum),1.13078,um^2,Filament,,,,,,,1,,,100000065,
Filament Area (sum),3.19822,um^2,Filament,,,,,,,1,,,100000066,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000067,
Filament Area (sum),3.13643,um^2,Filament,,,,,,,1,,,100000068,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000069,
Filament Area (sum),2.09234,um^2,Filament,,,,,,,1,,,100000070,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000071,
Filament Area (sum),4.31309,um^2,Filament,,,,,,,1,,,100000072,
Filament Area (sum),1.08044,um^2,Filament,,,,,,,1,,,100000073,
Filament Area (sum),3.275,um^2,Filament,,,,,,,1,,,100000074,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000075,
Filament Area (sum),2.11669,um^2,Filament,,,,,,,1,,,100000076,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000077,
Filament Area (sum),3.30362,um^2,Filament,,,,,,,1,,,100000078,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000079,
Filament Area (sum),4.56443,um^2,Filament,,,,,,,1,,,100000080,
Filament Area (sum),1.09702,um^2,Filament,,,,,,,1,,,100000081,
Filament Area (sum),3.20186,um^2,Filament,,,,,,,1,,,100000082,
Filament Area (sum),1.10248,um^2,Filament,,,,,,,1,,,100000083,
Filament Area (sum),2.32557,um^2,Filament,,,,,,,1,,,100000084,
Filament Area (sum),1.05935,um^2,Filament,,,,,,,1,,,100000085,
Filament Area (sum),2.31695,um^2,Filament,,,,,,,1,,,100000086,
Filament Area (sum),1.1668,um^2,Filament,,,,,,,1,,,100000087,
Filament Area (sum),2.20996,um^2,Filament,,,,,,,1,,,100000088,
Filament Area (sum),1.21231,um^2,Filament,,,,,,,1,,,100000089,
Filament Area (sum),3.11923,um^2,Filament,,,,,,,1,,,100000090,
Filament Area (sum),1.04217,um^2,Filament,,,,,,,1,,,100000091,
Filament Area (sum),1.96249,um^2,Filament,,,,,,,1,,,100000092,
Filament Area (sum),1.05864,um^2,Filament,,,,,,,1,,,100000093,
Filament Area (sum),1.73579,um^2,Filament,,,,,,,1,,,100000094,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000095,
Filament Area (sum),2.38063,um^2,Filament,,,,,,,1,,,100000096,
Filament Area (sum),2.20681,um^2,Filament,,,,,,,1,,,100000097,
Filament Area (sum),2.47272,um^2,Filament,,,,,,,1,,,100000098,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000099,
Filament Area (sum),2.08326,um^2,Filament,,,,,,,1,,,100000100,
Filament Area (sum),1.15708,um^2,Filament,,,,,,,1,,,100000101,
Filament Area (sum),2.60621,um^2,Filament,,,,,,,1,,,100000102,
Filament Area (sum),1.12545,um^2,Filament,,,,,,,1,,,100000103,
Filament Area (sum),1.39034,um^2,Filament,,,,,,,1,,,100000104,
Filament Area (sum),1.04792,um^2,Filament,,,,,,,1,,,100000105,
Filament Area (sum),3.28817,um^2,Filament,,,,,,,1,,,100000106,
Filament Area (sum),2.33491,um^2,Filament,,,,,,,1,,,100000107,
Filament Area (sum),3.31843,um^2,Filament,,,,,,,1,,,100000108,
Filament Area (sum),1.04793,um^2,Filament,,,,,,,1,,,100000109,
Filament Area (sum),2.42155,um^2,Filament,,,,,,,1,,,100000110,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000111,
Filament Area (sum),3.48568,um^2,Filament,,,,,,,1,,,100000112,
Filament Area (sum),7.20535,um^2,Filament,,,,,,,1,,,100000113,
Filament Area (sum),3.44291,um^2,Filament,,,,,,,1,,,100000114,
Filament Area (sum),6.8483,um^2,Filament,,,,,,,1,,,100000115,
Filament Area (sum),3.6048,um^2,Filament,,,,,,,1,,,100000116,
Filament Area (sum),12.1651,um^2,Filament,,,,,,,1,,,100000117,
Filament Area (sum),4.54478,um^2,Filament,,,,,,,1,,,100000118,
Filament Area (sum),3.46437,um^2,Filament,,,,,,,1,,,100000119,
Filament Area (sum),6.90069,um^2,Filament,,,,,,,1,,,100000120,
Filament Area (sum),6.66342,um^2,Filament,,,,,,,1,,,100000121,
Filament Area (sum),3.53215,um^2,Filament,,,,,,,1,,,100000122,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000123,
Filament Area (sum),3.41048,um^2,Filament,,,,,,,1,,,100000124,
Filament Area (sum),11.1049,um^2,Filament,,,,,,,1,,,100000125,
Filament Area (sum),3.31129,um^2,Filament,,,,,,,1,,,100000126,
Filament Area (sum),8.64636,um^2,Filament,,,,,,,1,,,100000127,
Filament Area (sum),3.5111,um^2,Filament,,,,,,,1,,,100000128,
Filament Area (sum),6.53799,um^2,Filament,,,,,,,1,,,100000129,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000130,
Filament Area (sum),14.7173,um^2,Filament,,,,,,,1,,,100000131,
Filament Area (sum),3.68005,um^2,Filament,,,,,,,1,,,100000132,
Filament Area (sum),6.98594,um^2,Filament,,,,,,,1,,,100000133,
Filament Area (sum),3.4878,um^2,Filament,,,,,,,1,,,100000134,
Filament Area (sum),6.6949,um^2,Filament,,,,,,,1,,,100000135,
Filament Area (sum),3.46435,um^2,Filament,,,,,,,1,,,100000136,
Filament Area (sum),3.70215,um^2,Filament,,,,,,,1,,,100000137,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000138,
Filament Area (sum),7.03092,um^2,Filament,,,,,,,1,,,100000139,
Filament Area (sum),3.97429,um^2,Filament,,,,,,,1,,,100000140,
Filament Area (sum),3.27755,um^2,Filament,,,,,,,1,,,100000141,
Filament Area (sum),3.46009,um^2,Filament,,,,,,,1,,,100000142,
Filament Area (sum),3.77547,um^2,Filament,,,,,,,1,,,100000143,
Filament Area (sum),6.94415,um^2,Filament,,,,,,,1,,,100000144,
Filament Area (sum),3.31127,um^2,Filament,,,,,,,1,,,100000145,
Filament Area (sum),6.94815,um^2,Filament,,,,,,,1,,,100000146,
Filament Area (sum),3.27757,um^2,Filament,,,,,,,1,,,100000147,
Filament Area (sum),7.062,um^2,Filament,,,,,,,1,,,100000148,
Filament Area (sum),4.39056,um^2,Filament,,,,,,,1,,,100000149,
Filament Area (sum),3.28885,um^2,Filament,,,,,,,1,,,100000150,
Filament Area (sum),3.44291,um^2,Filament,,,,,,,1,,,100000151,
Filament Area (sum),3.42997,um^2,Filament,,,,,,,1,,,100000152,
Filament Area (sum),3.70812,um^2,Filament,,,,,,,1,,,100000153,
Filament Area (sum),3.44293,um^2,Filament,,,,,,,1,,,100000154,
Filament Area (sum),3.42782,um^2,Filament,,,,,,,1,,,100000155,
Filament Area (sum),3.35795,um^2,Filament,,,,,,,1,,,100000156,
Filament Area (sum),3.82032,um^2,Filament,,,,,,,1,,,100000157,
Filament Area (sum),3.79111,um^2,Filament,,,,,,,1,,,100000158,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000159,
Filament Area (sum),6.87007,um^2,Filament,,,,,,,1,,,100000160,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000161,
Filament Area (sum),6.50558,um^2,Filament,,,,,,,1,,,100000162,
Filament Area (sum),3.44508,um^2,Filament,,,,,,,1,,,100000163,
Filament Area (sum),8.86975,um^2,Filament,,,,,,,1,,,100000164,
Filament Area (sum),3.44508,um^2,Filament,,,,,,,1,,,100000165,
Filament Area (sum),10.1023,um^2,Filament,,,,,,,1,,,100000166,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000167,
Filament Area (sum),3.2956,um^2,Filament,,,,,,,1,,,100000168,
Filament Area (sum),3.64769,um^2,Filament,,,,,,,1,,,100000169,
Filament Area (sum),10.7513,um^2,Filament,,,,,,,1,,,100000170,
Filament Area (sum),6.83023,um^2,Filament,,,,,,,1,,,100000171,
Filament Area (sum),3.89522,um^2,Filament,,,,,,,1,,,100000172,
Filament Area (sum),3.27758,um^2,Filament,,,,,,,1,,,100000173,
Filament Area (sum),11.06,um^2,Filament,,,,,,,1,,,100000174,
Filament Area (sum),3.56344,um^2,Filament,,,,,,,1,,,100000175,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000176,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000177,
Filament Area (sum),8.06735,um^2,Filament,,,,,,,1,,,100000178,
Filament Area (sum),3.34247,um^2,Filament,,,,,,,1,,,100000179,
Filament Area (sum),8.7494,um^2,Filament,,,,,,,1,,,100000180,
Filament Area (sum),3.3068,um^2,Filament,,,,,,,1,,,100000181,
Filament Area (sum),3.89712,um^2,Filament,,,,,,,1,,,100000182,
Filament Area (sum),3.32246,um^2,Filament,,,,,,,1,,,100000183,
Filament Area (sum),6.81858,um^2,Filament,,,,,,,1,,,100000184,
Filament Area (sum),3.36676,um^2,Filament,,,,,,,1,,,100000185,
Filament Area (sum),3.46421,um^2,Filament,,,,,,,1,,,100000186,
Filament Area (sum),10.5994,um^2,Filament,,,,,,,1,,,100000187,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000188,
Filament Area (sum),3.29013,um^2,Filament,,,,,,,1,,,100000189,
Filament Area (sum),0,um^2,Filament,,,,,,,1,,,100000190,
Filament Area (sum),7.16119,um^2,Filament,,,,,,,1,,,100000191,
Filament Area (sum),4.27151,um^2,Filament,,,,,,,1,,,100000192,
Filament Area (sum),2.84451,um^2,Filament,,,,,,,1,,,100000193,
Filament Area (sum),1.29214,um^2,Filament,,,,,,,1,,,100000194,
Filament Area (sum),2.05543,um^2,Filament,,,,,,,1,,,100000195,
Filament Area (sum),1.05778,um^2,Filament,,,,,,,1,,,100000196,
